0.0,1 algo1 action:,1 algo1 adv:,2 algo1 action:,2 algo1 adv:,3 algo1 action:,3 algo1 adv:,4 algo1 action:,4 algo1 adv:,5 algo1 action:,5 algo1 adv:,6 algo1 action:,6 algo1 adv:,7 algo1 action:,7 algo1 adv:,8 algo1 action:,8 algo1 adv:,9 algo1 action:,9 algo1 adv:,10 algo1 action:,10 algo1 adv:,11 algo1 action:,11 algo1 adv:,12 algo1 action:,12 algo1 adv:,13 algo1 action:,13 algo1 adv:,14 algo1 action:,14 algo1 adv:,15 algo1 action:,15 algo1 adv:,16 algo1 action:,16 algo1 adv:,17 algo1 action:,17 algo1 adv:,18 algo1 action:,18 algo1 adv:,19 algo1 action:,19 algo1 adv:,20 algo1 action:,20 algo1 adv:,21 algo1 action:,21 algo1 adv:,22 algo1 action:,22 algo1 adv:,23 algo1 action:,23 algo1 adv:,24 algo1 action:,24 algo1 adv:,25 algo1 action:,25 algo1 adv:,26 algo1 action:,26 algo1 adv:,27 algo1 action:,27 algo1 adv:,28 algo1 action:,28 algo1 adv:,29 algo1 action:,29 algo1 adv:,30 algo1 action:,30 algo1 adv:,31 algo1 action:,31 algo1 adv:,32 algo1 action:,32 algo1 adv:,33 algo1 action:,33 algo1 adv:,34 algo1 action:,34 algo1 adv:,35 algo1 action:,35 algo1 adv:,36 algo1 action:,36 algo1 adv:,37 algo1 action:,37 algo1 adv:,38 algo1 action:,38 algo1 adv:,39 algo1 action:,39 algo1 adv:,40 algo1 action:,40 algo1 adv:,41 algo1 action:,41 algo1 adv:,42 algo1 action:,42 algo1 adv:,43 algo1 action:,43 algo1 adv:,44 algo1 action:,44 algo1 adv:,45 algo1 action:,45 algo1 adv:,46 algo1 action:,46 algo1 adv:,47 algo1 action:,47 algo1 adv:,48 algo1 action:,48 algo1 adv:,49 algo1 action:,49 algo1 adv:,50 algo1 action:,50 algo1 adv:,51 algo1 action:,51 algo1 adv:,52 algo1 action:,52 algo1 adv:,53 algo1 action:,53 algo1 adv:,54 algo1 action:,54 algo1 adv:,55 algo1 action:,55 algo1 adv:,56 algo1 action:,56 algo1 adv:,57 algo1 action:,57 algo1 adv:,58 algo1 action:,58 algo1 adv:,59 algo1 action:,59 algo1 adv:,60 algo1 action:,60 algo1 adv:
0.0,0,-20.785077601999998,1,469.5403552115647,1,0.8218078559180526,1,129.6485632478367,1,-178.91990697615267,0,255.94249967892182,0,165.83100146457485,1,-700.4394293147825,1,209.7035211329656,1,-295.8145141051591,0,23.327851593522354,0,175.01173985110665,1,31.887297115919125,0,-128.29361362892757,0,-117.89326413964935,0,-267.26062174549685,1,35.77482173331143,0,100.46880534473712,0,-282.3570020524362,1,205.88411940898578,1,-62.82043322842728,0,-63.966331848191146,0,37.13399264913372,0,253.73159174357545,1,28.031887645845416,1,-156.45779518590194,1,253.33284857506106,1,66.93363883173893,0,-150.7869335642158,0,84.88164014715326,0,37.504282787136304,0,64.83726223706095,0,-181.07708470193387,0,180.4396535627532,0,236.79895891614254,0,-386.5903396723014,0,116.83842371925245,1,-77.64534168851061,1,253.22986319391953,1,-56.52573430980728,1,230.37499769847886,0,236.9597651859732,1,117.05749564528114,0,123.38869964479895,1,256.03560409439973,0,298.6914375812486,1,23.494000812344694,1,-158.2087030656479,1,-275.37809084011053,1,-149.35003376769703,0,163.7826602910397,1,302.1123710659894,0,-383.86980325759055,1,-541.4791495709482,0,-56.052558775093786,1,174.99648620793693,1,215.3198234751461,0,292.28301148653804,1,-170.86924694083928,0,189.277583464996
0.0,0,-14.89246704079999,0,-155.653712559952,0,364.8443303572038,0,371.5770840570962,1,133.2659477091429,1,91.70086564285964,1,141.28373746557224,1,-170.90057232284323,0,-160.73018009451485,1,-408.08941832932163,0,292.5951768277114,0,183.3804792825457,0,-55.64731067064537,0,298.1503838950603,0,-108.99722460839976,0,97.88416740912344,1,-414.71331301082597,0,-413.46215768581374,1,-88.52742081159678,0,81.21760472198864,0,229.1335595398055,1,185.6505433960561,1,41.267157996786324,1,37.25907072072172,0,-696.494670589833,1,-64.73086322019093,1,41.1654615631235,1,28.369519302617903,1,110.30749548733588,1,249.0131077257818,0,-179.42742669781603,1,157.32184038011525,0,-313.67420488615846,1,-63.15419267496157,1,158.47017302723904,0,-344.8613540878591,1,227.3495981157497,1,-693.3118663306989,0,99.9290872434133,0,225.10835565082468,1,265.80798584238704,1,-274.8032425318934,0,167.1417097578245,1,250.78975312097575,1,-172.0797248267083,0,98.0356717971799,1,223.1789120371361,1,120.05165493570998,0,-67.18878990397624,0,173.86088415636897,0,-148.72328706236772,1,-402.0063530489675,1,135.89360484347617,1,-66.35900159825161,1,-157.69338343500976,1,295.1109112112178,0,213.90695007012667,1,103.12648171621716,0,-278.9735870604607,1,-74.17033181851042
0.0,1,-20.749568163200024,1,-915.7550627888609,0,394.3948691526905,0,292.55209743178307,1,-33.50838846140306,1,255.94249967892188,1,-276.8607556113132,1,-159.55593602009722,0,-164.59529843246685,0,22.552739020074483,0,-161.03783568355425,1,243.1159992069316,1,124.51225076436981,1,254.6079469213234,0,183.40104993152488,1,131.09727673043733,0,248.86309548786662,1,180.25235545479808,0,36.257477077610275,0,-67.15052489521783,1,295.9265752301525,1,157.06285647246727,0,-259.94093596203714,1,154.48807663557872,0,145.5162470783982,1,-275.4034692165156,1,-155.91966732573482,0,-65.66516844297232,0,159.88176665809866,1,-411.0545509633115,1,158.1208733179668,1,271.91325180001445,1,94.4062939016946,0,120.43366261064148,1,-263.85910422473984,0,173.14893559781765,0,-77.50968580455734,0,234.30519779547066,0,-282.33666975622276,0,-60.212996850718866,0,238.4914195625921,1,-406.2692300839252,1,-410.48003501908386,1,123.3886996447989,0,256.03560409439973,0,195.77591673421847,1,28.476792773784297,0,-60.45852111846514,0,37.912428165465144,0,112.6840085646302,1,-168.0643842319135,0,-397.1483742013114,1,-22.181176167840817,1,-59.69407349278279,1,-70.81904236136597,0,-65.47245425268557,0,157.39073978174338,0,-158.964140827232,0,167.95019787156963,0,128.78162989518412
0.0,0,-16.844834081600027,0,141.7626659225807,1,127.97090374813482,0,371.5770840570963,1,93.46410216855358,1,-404.06262865868587,0,-159.7460802004164,0,304.448054523583,0,-160.67238827337678,1,81.09565390631901,0,-141.96050554982926,0,128.88502383183288,1,271.7810613938023,1,-142.89784927117063,0,-674.557974409355,0,31.50624132425142,0,-536.6389327739989,1,186.37583719307946,1,147.72886033718902,0,278.44893146718175,1,265.1375810247571,1,204.41465021273126,0,-521.9428831466203,1,28.15328901220417,0,-157.74613197184084,0,-68.281440263711,1,-82.20907653416569,0,-70.1208009408239,0,-150.78693356421616,1,-66.6114061686055,0,153.92226499765437,0,153.33833469140436,1,94.40629390169435,1,102.60814516006201,0,28.770804820717103,0,217.30001590231967,1,169.68996052598436,0,163.67545771954175,0,247.02297495259234,1,157.61379807008998,0,-534.0457079084817,1,259.6785461381603,1,-158.69999778919518,0,-386.2245532894665,0,162.3717974795066,0,250.74725122674383,0,-83.611667779604,1,175.02941384061563,1,-167.051845365131,0,170.5689529227153,1,23.7754299569157,1,299.6189106558332,1,191.89856689882197,1,41.850128575412896,0,-167.12795005610383,0,-151.97790561856095,1,-381.8118294021065,0,-21.560973594934467,1,-180.94077751556824,0,-261.9623950924742
0.0,1,-16.844834081600034,1,464.16336813575504,0,11.348923495951453,0,6.759093245766763,1,292.816697214693,1,309.38711746449314,1,-24.19989869615469,1,-700.4394293147827,1,221.36442812562908,0,-464.2803977096078,1,97.1897166121872,1,-150.35577123720893,1,-282.4583300534056,1,167.7352081489414,0,-48.64143244439791,0,327.81885938924836,0,161.65044125612945,0,-123.40911761798291,1,144.36708612802568,1,14.425866751113656,1,27.92478639538689,1,40.72718713441802,1,-160.17347033593774,0,-77.26607161333493,0,140.64952826980453,0,36.92952176465799,0,144.94827343188905,0,-422.31363003408507,1,-435.9389498495924,0,211.181102924218,0,158.12087331796715,1,-556.1044504903814,0,-71.26369867157757,0,-406.96812866224224,1,-166.90632580852585,1,246.77713151378316,1,-151.7100906895517,1,37.73275991405967,0,-275.2984414462276,0,310.65443343903405,0,37.8498443015655,1,305.3117392180388,0,20.438159005096225,1,123.38869964479905,1,237.4536502391348,0,-505.11835135098084,1,301.70438468185966,1,23.930828272520614,0,25.041049066051443,0,230.0181290975051,1,158.90819042775829,1,-56.755217524235775,0,183.91304999052866,0,92.42716235868755,1,97.34787219526498,1,-78.26786349491752,1,290.28264180068913,1,168.66935981545637,0,-170.80930182046237,0,110.73179459238457
0.0,0,-26.677688163200006,0,189.25795625387232,1,-134.46285950427585,0,130.38820952175723,1,-13.940021442322927,0,-161.91192898258848,1,285.49911825677924,1,101.72886562754837,1,214.72780284308226,0,-689.1043535324874,0,23.32785159352224,1,-160.45425945520623,0,-142.54375075775562,0,25.99192432562856,1,-251.22912490697144,1,167.812927706455,1,278.56365963739415,1,-404.17595101833757,0,232.72871012139743,0,258.3227727926847,0,23.089885868043254,1,-528.7027018701492,1,-703.9332640489002,0,-169.76624899163826,0,28.090190937172856,1,92.30602889610486,1,-404.03017941925754,1,-427.3107394872094,0,-66.09397276763539,1,-79.58315131505762,0,29.351349561467956,0,28.53742946170217,1,288.1293404765968,0,-72.82354778673222,1,166.3887148547695,1,-167.76610782918584,0,-403.54218275659736,1,-546.7968536626246,0,168.06776574825136,0,37.738964549044766,1,29.546776759857607,0,33.58176273453162,0,-72.21300428516324,1,91.36365692715829,1,42.084483462021865,1,109.12626985735281,0,37.54060134203897,1,-681.7269700980473,1,300.4137596041754,1,172.31626930308857,0,100.9458755935794,0,28.564877723441413,0,194.36136172304072,1,-174.4694274965329,0,28.46624310607436,1,-275.7713793788857,1,-268.0094314059972,1,36.226014094094694,0,108.11413050950796,1,186.93943902179876
0.0,0,-20.74956816320001,0,-141.76109175334932,0,396.9880493698423,1,-100.30178087996552,0,-187.2695114381262,0,-42.86234479208804,0,-542.5571491838841,1,175.577089566837,1,147.00990762400386,0,-144.4788757398988,1,14.659813721213226,1,121.08141356588317,1,-149.92991732484904,0,255.2384277232356,0,180.66912080844534,1,121.20298679896209,0,121.42835949907149,0,-127.6560001375144,0,-282.35700205243637,1,204.67019602442465,0,265.1375810247573,1,200.37502106582986,0,266.6420252630087,1,270.93244774609144,1,147.0438883674605,0,217.24343553589267,1,28.051996060077137,0,-170.21594970466526,0,23.591745828881727,1,-79.58315131505728,1,-78.56784031273773,0,90.09347249084905,1,-71.2636986715778,1,109.26136170303116,0,106.80977217295278,0,-148.4219211353344,0,-61.84561513513252,1,35.33670194530954,1,283.07225627426453,1,37.738964549044454,0,246.43056360208203,0,239.04162637337143,1,-148.5004940204529,1,303.27868342685844,0,-410.1283680840945,1,104.48933292999229,1,256.2336800372902,0,269.6621077019012,1,122.59465738266606,0,297.63154463289004,0,-54.40678520919536,0,-147.3004356853278,0,70.00538841386113,0,190.32824980721253,0,310.0023118675404,0,174.0245653292256,1,-153.32161097119865,0,-65.91783582223023,0,311.5937591859885,0,183.64138184728034
0.0,0,-20.785077602000012,1,-908.4945539440612,1,-562.4341768064435,1,-292.7748358166615,1,-285.21723008583933,1,159.4014900873386,0,-267.8419304459157,0,-161.24074322712858,1,-157.1442532903324,1,312.62729121182656,1,93.0317265866305,1,175.0117398511067,1,-83.439149224662,1,283.9382578316233,1,171.82637440359693,1,40.264950149694855,1,-41.25597239012734,0,-127.65600013751437,1,240.62354763314636,1,93.1564816862309,0,-145.71645016776685,0,97.18477859649221,0,237.44041042229304,1,270.9324477460915,1,37.016069364595694,0,-411.40899438009194,1,278.5187948924135,1,114.22869676024294,1,248.4960935604793,1,82.25169812674953,1,37.50428278713625,1,-66.1603573987509,1,153.98397496732036,1,-41.53610742485475,1,-80.9183812744051,0,159.0491952725297,1,116.83842371925229,1,156.67883855507984,1,161.63266152170632,0,71.76347164861465,1,154.04975471480887,1,155.71814598660978,0,-68.0988161781325,1,298.84379915079563,1,174.16338470549368,1,93.64140340884728,0,241.19879489392727,1,229.8584127579368,1,-682.1192550541534,1,-670.1628761500467,0,-68.24988622938628,0,230.60465291399174,0,-533.6187814601732,0,-244.15262814506508,0,114.76659729342958,1,223.73074705873194,0,209.62002471856476,0,248.63899158294123,1,279.86152362479476,0,23.313892485358053
0.0,0,-20.749568163200017,0,-145.8746175453035,0,-257.5033623424164,1,-514.6119170994716,0,-87.72955281008919,0,-295.5355046632858,0,152.01952993766525,1,-307.6437720769562,1,-714.5337947651179,1,92.3356916727945,1,-146.28401693654797,1,-404.7460920437444,0,-69.78660781722463,0,-45.099786751047006,1,-11.006175714780383,1,-59.656898631127746,1,164.87318569777332,1,113.23753356465721,1,91.18586396709331,1,-317.9431895855957,0,-539.8308779685001,0,-170.7383110003795,1,121.03452549041008,0,273.12324108593526,1,153.70184569304695,0,144.09745186157284,1,-77.07264849692305,1,186.10247583206683,1,155.7566178384246,1,-82.62018964751704,1,41.70289110744881,0,62.75321616284249,1,-70.82105052813966,1,-276.8583060881537,0,-60.6567573684266,1,-417.29158058080657,1,166.33869782321966,1,-80.52806088772942,0,-154.3026060002961,0,225.10835565082445,1,293.3016558997323,0,-142.20043775453595,1,245.94537015008115,1,298.8437991507954,1,-523.2443620832639,0,35.144403508058645,1,156.8187031986717,1,-396.43808836733865,1,120.07338508743908,0,-260.7220466441388,1,261.8595386030113,0,254.94812671532455,0,38.00577623202122,1,172.65526344456865,0,-177.3331585404019,0,217.94706998531092,0,245.37451556701728,1,-179.643135032519,0,-167.824886550214,0,174.23490698399956
0.0,1,-26.67768816320001,1,462.24616605069934,0,6.47116891587325,0,8.069902651384979,0,6.150625605683473,0,237.36820306159444,1,252.85600132468187,1,75.4740014483234,0,148.98786575651621,0,-150.07564229536564,1,214.47505767139307,1,234.59953636573124,0,-149.92991732484904,0,139.58302622980872,1,317.0923044302587,1,115.92888063140849,1,246.4865703316164,0,262.3532365610604,0,-74.76013041970093,0,36.498970363014074,1,159.19981093280003,0,-167.10084362335192,0,123.40615972869126,1,249.8375646340237,0,-164.65967508091407,0,-160.06696355808822,0,-292.33077817068136,1,37.42936225168222,1,-269.9961260759261,1,247.51075019328204,1,107.63160078298304,0,287.3482004121203,1,37.52242934958497,1,-276.85830608815377,1,115.33371385488078,1,290.20299860829596,1,104.87791833627726,0,-62.18461256410808,0,-4.358470081613797,0,-403.48199732384126,1,154.04975471480878,1,150.9107928811411,0,171.37886743312038,0,-266.5526333616821,0,-57.338047162465784,0,-134.12232078593308,1,-53.33555646257487,0,-406.65675749033477,0,110.0628767777167,1,28.538099265481605,1,233.97348358470975,1,-269.0604532560538,1,178.98852147490388,1,-179.70835972244302,0,310.00231186754024,0,-147.68518850918613,0,-676.8485637803009,1,100.42093538809245,0,-61.03456727677576,0,37.607568429785886
0.0,1,-26.67768816320001,0,221.40460099478193,1,136.01521999813477,0,373.95840155362345,0,-33.508388461402944,1,250.7803322533374,0,-291.68380674452766,0,-170.90057232284255,0,-155.9061549577962,0,153.70224454459256,0,250.82233924918813,0,-67.9341262381738,1,161.43598991569638,1,-453.76056055489573,1,146.64865667187377,0,-267.4338313580215,0,125.71430828813403,0,36.268385783852494,1,212.77941511392993,1,152.4849051478879,0,-291.9559681340642,0,149.07105841815562,1,261.7386626026077,0,141.24817685786897,0,-62.827468543498156,0,148.2006817053231,1,98.85660506491232,0,271.6191391367273,0,-164.68869736404918,0,-169.5709155865557,1,222.29771436562282,0,-153.247514739956,0,220.47677613460053,0,-72.82354778673235,0,37.82973482795188,0,-68.2213904832526,1,-161.8395244272449,0,159.95890835313133,0,-160.12397841971247,0,-151.119504801333,0,23.831631463379523,0,162.4199812893214,1,-285.24195396986266,0,23.88135176571356,0,309.9239849939808,0,-134.12232078593308,0,225.72571411305594,1,-56.79715353768704,1,-391.1471613532919,0,23.702824363137836,0,176.06104116343266,1,37.60817048450221,1,188.36414523809788,0,110.34637363522938,0,236.84673559657813,0,111.01110288332501,0,162.21502847314952,0,-387.24655325009167,0,172.2948627348509,0,-165.25388492792192
0.0,0,-18.79720112240002,1,-207.66533080907726,1,-144.7372600604448,1,-514.6119170994716,1,-460.51562226912995,1,-41.76970647272799,1,163.95513971661336,1,-293.65310056843083,1,147.00990762400303,1,-303.1305412868312,1,-78.74692303995118,0,-394.5906413655019,0,25.31333688154416,1,-394.70171910653715,1,-251.22912490697155,0,-260.2878320852848,1,-704.0938916033602,0,-505.4750809172663,0,-520.4168794543277,0,36.498970363014024,1,163.3660547655129,1,157.0628564724674,1,-46.552570339053375,1,150.41437492427542,1,149.63370998855402,0,249.26111103995007,1,-161.3829994545223,1,114.22869676024312,1,-68.04748214866856,0,247.51075019328232,1,-51.15483928040157,1,163.0840421429205,1,-313.67420488615846,0,-149.0740562923262,1,158.41985863658354,1,-157.50011187752116,0,232.33782692785206,0,37.732759914059486,0,285.8043438914522,0,-142.02370544586432,0,-262.47577866985745,0,-57.66342071291848,0,99.33933600648862,0,184.89614708392145,0,112.76851904496203,1,233.9153691948622,1,98.12376242618296,0,-44.02568284155262,1,271.2321641520618,0,23.70282436313775,1,-183.8326716478298,0,226.36114041399128,0,271.04229319805495,0,-174.46942749653354,0,192.72492022042204,1,223.73074705873194,0,-157.0885161553374,1,292.28301148653816,1,41.781281762769936,0,37.60756842978549
0.0,1,-26.677688163200028,1,442.21343118967826,0,204.98666706851625,1,16.600904267145225,0,-43.876221113177365,1,243.3920875562015,0,26.7240382803663,0,274.4756932216924,0,-160.73018009451462,1,92.33569167279498,0,187.2933306411034,0,-541.1591592816719,0,-149.929917324849,0,145.67316867712685,0,-18.88343224058184,1,167.812927706455,1,270.2811192737121,1,259.88934201027905,0,40.363163757297485,0,258.3227727926847,0,298.45165503483986,0,-420.9854762985159,0,256.5545275768727,1,133.2295598996663,1,-696.4946705898333,0,41.03275160840826,0,257.2763169773033,0,116.61282640868006,1,146.68884557279898,0,239.55715631115814,1,81.6029535439278,0,-85.37045351249381,1,-306.2847208682398,0,-417.2918198062824,0,23.801898590248413,1,263.59829372163756,1,-393.355100025104,1,-162.05681325292136,0,-95.36225334351474,1,233.45541210267666,0,265.80798584238687,0,-161.43455943120355,0,-143.72088169623453,1,153.80510717351584,0,-172.07972482670797,1,-59.679121442754365,1,-51.63392448991872,1,31.730782941403618,1,-682.1192550541534,0,224.17289399031785,1,83.31418770396982,1,94.97261327665842,0,-25.21384178634854,1,178.8833373565777,0,266.23229731001817,1,29.237005855517218,0,28.349217491585215,0,-387.24655325009155,0,-398.2407544433589,0,-165.25388492792246
0.0,0,-23.713628163200017,0,189.31644062067707,1,305.8879415644225,1,170.3991074668628,0,16.01364636216084,1,-51.561821759164985,0,350.7262613753374,0,274.47569322169215,0,-65.94877619055612,1,242.05467382931653,1,284.87096711019956,1,183.38047928254593,1,274.1303722336462,0,-142.89784927117083,0,290.38585669355894,0,-114.46716243166841,1,173.10438039496248,1,-256.1667472013905,1,240.6883572527959,0,-426.4827848767314,0,257.002159018421,0,149.12036235781676,0,-270.9649799905285,0,-417.12176548931393,1,143.4036529768357,0,280.0208891897633,1,93.39327293612439,1,234.65298235958483,1,105.70704150723101,0,247.51075019328226,0,151.90788675546682,0,163.1163263525276,1,136.94424949915938,0,-168.47465208948373,1,-65.33886462798172,0,166.94266968185167,0,195.34417610883878,1,155.83475971073432,1,-154.66316690905106,0,-286.60232614211304,1,37.798955436450115,0,119.75196474685237,1,172.84581185360958,1,93.03338378817541,1,98.49295570276817,1,262.2132516358323,0,-279.90343396326386,1,175.08175888572856,0,196.81332680130873,0,158.93127532357414,0,28.591503671234904,0,-166.56770500918867,1,-162.85588516251408,1,164.26321791841247,0,23.557870010649992,0,37.40263885384289,0,157.39073978174306,0,93.12336512267254,1,-180.9407775155687,0,80.25160542320329
0.0,1,-28.630055204000037,0,469.5403552115646,0,0.7533078807169176,1,-83.40105751437662,1,-334.092739989605,0,21.149499010688714,1,-417.1913390432402,0,149.3486191544855,1,274.63745115175493,1,307.94992136897395,0,85.0593590744122,0,-67.9106136579478,0,152.51271884147778,1,255.2384277232357,0,-504.64465860372115,1,256.3456509812045,0,40.00942485588119,1,105.09247958083455,0,207.09626627714405,0,22.767892481821377,1,150.1481497804562,1,157.06285647246716,0,-162.0455302578129,1,-167.83394592523194,0,28.031887645845757,1,246.80404947745018,0,-288.01899692716097,0,237.0085501348339,1,-164.68869736404963,0,79.142602579929,0,104.35832857531214,1,-78.87322683218386,1,-306.28472086823984,0,-72.8235477867325,0,152.19987429677002,0,106.20944901400284,1,-72.6221665307978,0,102.87878774534454,1,288.15988308745125,1,162.90636480959122,0,-60.65687168739366,0,-158.04229463146854,1,-400.2232714946968,0,-263.5849782054316,0,-57.33804716246499,0,37.79656209388713,0,113.10649118395526,0,165.86949224510357,0,-66.23872704329389,0,-53.28670809259181,1,170.55720163263538,0,-51.69217631424881,1,238.9386759728501,0,229.17479124688907,1,32.080559250403454,0,37.35121210287261,1,25.108305674057675,0,23.147638108390993,1,-398.2407544433588,1,-86.24353957051574
0.0,1,-32.534789285600034,0,2.090590220169986,1,146.28336593535104,1,-93.80564138932826,1,-600.4458595769606,0,9.72615504924914,0,-26.40840635240471,0,-574.9464619071108,0,-151.7214638249835,0,262.5215198922862,1,32.29270212408716,0,-145.60097488955225,0,100.74883046542855,0,-453.76056055489636,1,-117.8932641396498,1,22.679230072371126,1,264.6336694471772,1,161.50360852338673,0,-135.71231661879744,1,20.59897431847843,1,255.10014566941948,1,200.37502106582957,0,28.00831155538401,0,246.73673360434185,0,-527.2135804843746,0,-160.06696355808845,1,-408.97231590363236,0,-57.30416005030003,0,78.69276853041532,1,-164.6301768365563,1,-66.34064981135978,1,105.41860248752056,0,164.65353531465144,0,112.15797550547133,1,234.38732247083013,0,161.42388301012738,0,37.79234447655,1,163.67545771954212,0,33.36755271450275,0,23.895294403370514,0,28.746267322754818,1,108.64421265393995,1,179.85421167833562,1,262.4895427538679,0,179.60729823745754,1,103.80505256427513,0,156.81870319867116,0,175.08175888572856,0,-401.31205765565267,0,230.01812909750512,1,116.29429168003031,0,-683.629427124653,0,-47.15765618490707,0,-37.45761552675742,0,-232.18806939385075,1,-156.8380839193422,1,-55.870643520633976,0,-172.29726187620992,0,-398.24075444335875,0,-330.17650524480973
0.0,1,-20.77324112239999,0,-163.53133678149896,0,198.14411871546108,0,10.071598295916374,1,-753.0987203940583,1,99.30262998581085,0,252.85600132468176,1,149.3486191544854,1,274.6374511517548,1,22.55273902007403,1,221.3356864469497,1,-50.66378451133503,1,-144.41899955702002,0,25.99192432562842,0,111.94771681940068,1,-262.16453659700386,0,35.72347606681874,0,-404.1759510183378,0,-154.8188603381256,0,87.56202791175399,0,-145.71645016776742,0,-177.49875440920908,1,109.46710477393944,0,319.83038130273013,1,157.57401880365626,1,246.80404947744998,1,257.27631697730305,1,28.369519302618045,0,-438.1107340949148,0,150.5442687597391,1,95.13607568468717,0,-172.6391361553506,1,37.522429349584996,0,112.15797550547155,0,-47.52212084683538,1,-57.764694191825356,0,302.90739776291394,0,-157.19756935551067,0,247.02297495259256,1,-266.20678573950164,0,-152.54026112832338,1,-161.43455943120327,0,28.821778675951833,0,303.2786834268585,0,37.80119648373474,1,19.220083744739952,1,110.5288084691114,0,269.6621077019011,1,122.5946573826656,0,41.865166651666414,0,172.32909995060885,1,-166.5677050091884,0,140.89304069121107,1,23.455594481443498,1,-172.03632315152805,1,221.12107057435693,1,162.7923290372293,0,41.60469430533358,1,-164.127783561933,0,-160.30742525995262
0.0,0,-20.749568163200028,1,-206.65875411944023,1,11.34892349595144,0,294.9295106958805,1,-99.27528798907773,1,99.85915072430579,1,-266.22182357089775,0,14.09287792249144,1,216.32751473779746,1,103.26141828400804,1,88.49324455935323,1,-72.15949038958271,1,-296.4184568548739,1,143.31635246618944,0,224.1815095476542,0,-117.03055975588742,0,-126.85697144364065,1,105.09247958083522,1,273.39241179463414,0,27.535137533741874,1,-154.76811132011076,1,-48.67073615288497,0,-165.11587037500047,1,273.12324108593526,1,-432.53717853727653,0,280.0208891897632,0,-687.6301737064591,1,29.317408853515495,0,-289.267256989551,1,97.02317524432388,1,-66.34064981135955,1,-157.43711401729982,1,-66.54177378830167,1,-411.84487434583554,0,302.0440529783462,0,164.77305854020554,0,-158.60734580649267,0,241.55755251067373,0,249.52024990158438,0,203.6860736177028,1,154.049754714809,0,-684.3953280547099,1,96.52325209840534,1,-59.838280627917825,0,162.37179747950665,0,174.07044691582047,0,113.1064911839552,1,-145.4372323695134,0,37.91242816546486,1,-523.5980722824899,0,-66.31706947995845,1,-295.9911457123775,0,236.89640485956878,1,272.22170165855715,1,-695.6923276981171,1,108.40142639895033,1,-163.3302734473828,0,97.43274873595395,0,28.198786795886974,0,-393.74335712959737
0.0,1,-21.7494246428,1,-165.10653550677767,0,0.8218078559182231,0,-509.3216967186121,1,20.476425659035804,1,-173.80675783443084,1,-266.2218235708978,0,270.11107717448374,0,157.23946652091576,0,-150.07564229536544,0,165.00218247065365,1,-282.8680542350535,1,37.7880161951622,1,-135.62317140190353,0,27.01935990704679,0,22.679230072371098,1,-428.9168645854031,0,152.70716541425213,1,138.8963637746889,0,-63.37671932460401,0,300.72824074215333,1,90.58011423474632,0,-175.44619086703545,1,317.6395879628862,1,250.72804718542062,0,249.26111103995007,0,149.0585585490767,0,303.1237282516612,0,23.5917458288817,1,-415.995289713312,0,-60.12766324885965,1,-695.1508984916427,0,153.9839749673202,0,-694.0093421046702,1,20.478231630334335,0,37.68212852529858,0,28.73178265003719,1,79.62396180615121,1,288.15988308745113,0,-33.28187707795098,1,102.12602779327176,0,-263.3198193613629,1,164.5939087812622,0,-160.79846139152363,1,-172.0797248267083,0,228.03243673273275,0,-81.01629134065203,0,-396.43808836733876,0,253.3795385311321,1,112.68400856463018,0,191.60275984808237,0,153.36093271769363,1,188.4181159280285,0,-63.41694461994912,1,178.270089702574,0,-166.98067860446127,1,158.96561119282495,1,-168.24828092488823,0,251.12397126257974,1,260.6821211253157
0.0,0,-16.844834081599977,0,138.2660057525126,0,276.9000994045139,1,371.5770840570962,0,-87.72955281008919,0,317.5014809000836,0,159.62907481426953,1,84.04520727799986,0,143.8577529226793,0,258.2649325485362,1,97.18971661218713,0,29.170194213936384,1,113.31833513849277,1,281.26357503418643,0,-47.697753361098904,1,325.3387312056545,0,-414.7133130108259,0,-142.43653867066934,0,84.85196994365556,0,252.7977911583714,1,108.86064161240637,0,201.3588415337997,0,201.23243447738557,0,246.73673360434174,0,80.7295915757201,0,144.37506672511788,1,253.332848575061,1,37.429362251682164,1,101.95409178540632,0,-421.4179884489594,0,-260.2409319628051,0,107.95922567111384,1,153.98397496732005,1,154.9396119783336,1,110.70942927621351,1,37.63172302510554,0,250.42769511609146,1,229.54178663243584,0,288.15988308745113,1,-690.0892901976022,0,242.7392380196233,0,167.7852126521543,0,158.07356311719968,0,-388.7614486123489,1,-56.672204937320274,0,-143.20743811015188,0,173.91090839932767,1,-58.48051681120273,0,182.38602002751065,1,-401.36445200005994,1,158.9081904277581,0,-407.3723507641108,1,238.93867597284998,1,222.45597864900867,0,37.90080972716805,0,-385.3088123781596,0,-252.2869544900246,1,-397.36747411885074,1,274.8193580443533,0,191.71136913646205
