0.0,1 algo1 action:,1 algo1 adv:,2 algo1 action:,2 algo1 adv:,3 algo1 action:,3 algo1 adv:,4 algo1 action:,4 algo1 adv:,5 algo1 action:,5 algo1 adv:,6 algo1 action:,6 algo1 adv:,7 algo1 action:,7 algo1 adv:,8 algo1 action:,8 algo1 adv:,9 algo1 action:,9 algo1 adv:,10 algo1 action:,10 algo1 adv:,11 algo1 action:,11 algo1 adv:,12 algo1 action:,12 algo1 adv:,13 algo1 action:,13 algo1 adv:,14 algo1 action:,14 algo1 adv:,15 algo1 action:,15 algo1 adv:,16 algo1 action:,16 algo1 adv:,17 algo1 action:,17 algo1 adv:,18 algo1 action:,18 algo1 adv:,19 algo1 action:,19 algo1 adv:,20 algo1 action:,20 algo1 adv:,21 algo1 action:,21 algo1 adv:,22 algo1 action:,22 algo1 adv:,23 algo1 action:,23 algo1 adv:,24 algo1 action:,24 algo1 adv:,25 algo1 action:,25 algo1 adv:,26 algo1 action:,26 algo1 adv:,27 algo1 action:,27 algo1 adv:,28 algo1 action:,28 algo1 adv:,29 algo1 action:,29 algo1 adv:,30 algo1 action:,30 algo1 adv:,31 algo1 action:,31 algo1 adv:,32 algo1 action:,32 algo1 adv:,33 algo1 action:,33 algo1 adv:,34 algo1 action:,34 algo1 adv:,35 algo1 action:,35 algo1 adv:,36 algo1 action:,36 algo1 adv:,37 algo1 action:,37 algo1 adv:,38 algo1 action:,38 algo1 adv:,39 algo1 action:,39 algo1 adv:,40 algo1 action:,40 algo1 adv:,41 algo1 action:,41 algo1 adv:,42 algo1 action:,42 algo1 adv:,43 algo1 action:,43 algo1 adv:,44 algo1 action:,44 algo1 adv:,45 algo1 action:,45 algo1 adv:,46 algo1 action:,46 algo1 adv:,47 algo1 action:,47 algo1 adv:,48 algo1 action:,48 algo1 adv:,49 algo1 action:,49 algo1 adv:,50 algo1 action:,50 algo1 adv:,51 algo1 action:,51 algo1 adv:,52 algo1 action:,52 algo1 adv:,53 algo1 action:,53 algo1 adv:,54 algo1 action:,54 algo1 adv:,55 algo1 action:,55 algo1 adv:,56 algo1 action:,56 algo1 adv:,57 algo1 action:,57 algo1 adv:,58 algo1 action:,58 algo1 adv:,59 algo1 action:,59 algo1 adv:,60 algo1 action:,60 algo1 adv:
0.0,0,-12.940100000000026,1,-651.6150158203124,1,-1.018042685547026,1,-203.90082671875007,0,125.20291304687495,1,145.17327855468733,0,149.54821432617197,1,-294.7437024707033,1,-95.70850951171892,0,21.809568632812343,1,205.00796466796874,0,156.13486382812462,1,63.186872500000156,1,-403.54674513671887,0,225.1829625585936,1,222.24683310546868,0,21.39451210937503,1,16.783121230468794,1,-165.74082593749978,0,-393.9721870117187,0,22.083718261718815,0,-179.25759207031257,0,-64.73969099609359,0,166.25454355468753,1,252.8377171484376,1,228.35863871093738,1,226.74840802734363,1,17.311088027343686,0,222.74775431640606,0,-65.1287060351562,1,27.026843164062683,1,212.05832076171856,1,208.0550092187501,0,26.91943902343749,0,-184.40286478515605,0,-285.0239174609376,1,96.71745138671879,0,17.384709199218733,1,-407.0711924804687,0,95.18250806640631,0,151.2486683984372,1,212.62325732421857,0,-169.97769693359353,1,229.82057804687508,0,154.40058425781223,0,-175.49589392578076,1,17.384331406250027,1,238.41484910156254,0,20.533224882812718,0,241.31116396484384,0,-401.95693753906227,1,154.56154990234376,1,-166.18461617187515,0,159.1458735546875,0,261.71948832031273,0,171.76147457031254,0,22.413760644531436,0,-71.5585132226563,0,-161.32628265625002,0,155.23834849609392
0.0,1,-14.916140000000027,1,-268.74665232421887,0,-165.91029221679722,1,10.676009736328375,1,208.89611892578125,1,16.415650693359407,1,-215.19865768554692,0,87.27471848632824,1,136.12174846679704,0,-108.55865777343783,1,254.2540391015624,0,-84.10975763671897,1,-414.3917792968748,1,-89.87501642578128,1,178.14351548828114,0,25.665588183593854,1,-59.64771273437498,1,-384.0008236718749,1,-65.50600396484364,1,108.05014755859384,0,-183.6313140625,0,253.8258378320311,0,-392.0782429296876,0,-271.0141915234377,0,17.39364830078126,1,106.75010439453132,0,22.359400722656247,1,-188.24049082031243,0,211.6460374023437,0,22.343869316406312,0,231.22664855468742,1,-179.4288331640625,0,154.68938599609356,1,159.8961124023437,1,-283.54482986328117,1,161.0599770312501,1,-73.01326990234355,1,87.13766476562488,1,17.578645683593862,0,26.809981113281083,1,17.57845941406245,1,91.41116083984335,0,-169.97769693359365,1,26.76799509765607,0,231.6196238671876,1,-175.49589392578122,1,-65.35406402343723,0,-169.12934269531286,0,17.550868691406635,0,17.58177626953156,0,216.68092792968758,0,-419.3563033398434,0,-412.8770004687502,1,26.687512578125023,1,22.46035486328131,0,-157.07358031250044,0,-162.80139482421862,1,27.084083671874993,1,-63.57984308593777,1,-402.73949380859347
0.0,1,-12.940100000000026,0,-6.59416821289085,1,151.1954640917966,1,68.14315461914097,0,-472.54226494140653,1,207.55072482421843,0,-82.51925478515632,0,209.4283047656253,1,20.806113408203018,0,35.865736132812486,1,-82.6708469531248,0,-188.88040189453142,1,35.58401044921881,0,-53.98740466796886,1,97.13311283203137,1,181.70559248046868,0,-81.38208583984355,0,-182.5155150976562,1,229.19719275390628,0,26.415096835937618,1,-70.74134529296856,0,98.75053851562441,0,96.21340830078137,0,-169.8845263671877,1,-278.1082748046876,1,-179.7778077539062,0,256.7759182031248,0,26.878484902343754,0,26.861210957031062,0,-67.00271355468735,1,-415.56070876953163,0,247.75957242187513,1,17.36854345703125,0,159.8961124023437,1,226.16704937500003,1,-193.96089593750006,0,26.765828359375092,0,219.65267082031244,1,-178.4053488671874,1,26.80998111328148,0,219.07841164062506,1,17.53475249999975,0,149.61975689453138,0,-409.50615394531224,0,81.46856490234379,1,-408.83650013671866,1,24.11191886718791,0,160.93246816406224,0,-286.1195869531247,1,17.581776269530906,0,17.606141406250174,1,17.47975806640642,0,22.407936367187546,1,17.49163166015623,0,27.069562636718842,1,176.23653007812493,1,-62.655340273437346,0,-162.28098253906236,1,107.15299183593747,1,155.2383484960938
0.0,0,-16.892180000000078,0,-0.9158676123046803,1,52.45569777343752,1,10.676009736328218,0,125.20291304687525,1,-461.56637208007817,0,100.99870617187506,0,-294.7437024707035,0,-193.4665274414062,0,-423.20057378906273,0,-189.01953337890652,1,-84.109757636719,1,240.80464119140618,1,-403.54674513671864,1,25.345304062499828,0,282.5228071484373,0,25.829811093750223,0,85.9499740039063,0,175.91702611328137,1,-71.6017161132813,0,-395.9465845117189,0,-396.18225978515693,0,96.21340830078148,0,-169.88452636718748,1,-65.35429470703136,1,176.30981050781253,0,165.60107373046873,0,92.16981828125007,0,211.64603740234347,0,-67.00271355468759,1,-286.04132134765644,0,214.82396431640652,1,157.9387512109375,1,257.0499450976563,0,153.51187943359378,1,26.811747695312643,0,154.41895175781218,1,-189.85923984375006,1,238.39357097656253,0,256.472528496094,1,216.51861832031233,0,22.425409199218844,0,26.72303916015602,0,20.50942515625006,1,156.57061765625,1,205.90600203125007,0,-184.93206085937493,0,-405.29818224609346,0,-72.80237453124948,0,-73.95383835937491,0,-56.182025722656185,0,67.93083228515604,0,242.1467740820312,1,159.1458735546876,0,241.68410228515648,0,252.0168921875,0,214.27856050781247,1,17.63730794921881,0,17.562567246093664,1,17.57424876953135
0.0,0,-16.892180000000067,0,261.2958601318358,0,8.07536385742172,0,-513.9224949121093,1,125.20291304687497,0,140.90609968749996,0,-82.5192547851563,1,206.80606543945308,1,11.583506777343871,1,-302.26268039062495,0,157.51786812500023,0,56.433383906249915,0,35.58401044921879,0,24.667099628906243,1,95.39008644531208,0,282.5228071484375,0,25.82981109375018,0,16.783121230468936,0,16.835909316406195,1,26.415096835937646,0,-395.94658451171847,0,253.82583783203157,1,17.26500414062528,0,-274.04482808593764,1,91.57028628906231,0,263.1882734375,1,104.05630447265608,1,85.6819756249999,0,17.30336128906228,0,-188.57717369140633,1,27.026843164062342,1,169.0630480859375,0,-301.38973394531234,0,257.049945097656,0,206.5475194140626,0,26.811747695312505,0,26.765828359374893,0,-184.79718416015677,0,26.881066777343506,0,-400.52209398437503,1,24.216542050781058,1,17.53475250000008,1,17.560385957031116,0,241.28701328124993,1,-177.92740033203117,0,17.414046210937585,0,26.73006623046882,0,238.41484910156248,0,227.22596222656256,0,241.31116396484373,1,163.44652611328115,0,-292.8489161132816,1,-78.78054611328136,0,154.84105880859357,1,241.68410228515665,0,171.76147457031257,0,155.20789404296875,0,-167.11567800781233,0,-408.94077328125024,0,218.16968480468753
0.0,0,-12.940100000000026,1,4.7022098681636635,0,52.45569777343735,1,191.771198994141,1,208.89611892578125,1,140.90609968750005,0,18.378310224609464,0,10.08844856445316,1,-198.55792669921865,0,-423.2005737890626,0,-417.22410580078093,0,-188.8804018945316,1,-95.56111830078103,1,198.13667302734368,1,222.36947214843786,0,19.07796197265617,0,249.15031212890648,0,-75.86622068359361,0,101.58432123046872,1,16.94668179687514,1,-178.6358252734371,0,26.713424101562424,0,-182.08636326171876,0,230.345362421875,0,252.8377171484373,0,22.31280650390616,1,226.7484080273437,1,-398.6434022460935,1,167.24432843749992,0,166.02323615234357,0,-71.68202115234367,0,175.18126591796874,0,208.05500921875014,0,-64.35202449218774,1,-189.4614575,0,161.05997703124973,1,-408.87156460937524,0,95.33446687499986,0,-173.45763121093776,0,-58.83911880859358,1,-79.57335980468767,0,153.36617890624973,1,100.68649296875,0,160.93139283203095,0,17.518200507812878,1,17.414046210937613,1,94.24637433593763,1,26.79620994140643,1,97.27812605468765,0,17.58177626953129,1,214.07126314453126,0,-172.99223400390616,1,164.66342828125028,1,22.382697832030694,1,-400.82103958984356,0,-157.07358031249984,1,-167.64072935546872,1,-167.11567800781233,0,-161.3262826562502,1,17.57424876953158
0.0,1,-15.90416000000001,0,-530.9583800683595,1,297.9429678320311,1,189.51475406250003,0,125.20291304687497,1,207.5507248242188,1,-215.19865768554732,0,-204.9104870898438,0,28.190740478515977,0,199.06653175781233,1,13.361571269531282,0,-298.5882515624998,1,35.58401044921884,1,-184.55752820312517,1,-87.00525521484386,0,21.076118281250018,1,232.05168417968758,0,-384.0008236718749,0,254.72030488281266,0,-177.100722265625,0,253.1103657421878,0,17.213413066405806,0,228.0446081445316,1,-385.7017015820314,0,17.393648300780825,0,26.835364062500105,1,-389.0793938671877,0,17.311088027343885,1,211.64603740234364,1,-188.57717369140636,1,17.330026679687762,0,179.6894327929689,0,26.6964122851562,0,-407.9736091601569,0,26.802173886718606,1,-71.10349597656295,0,233.50322417968738,0,219.65267082031238,0,-187.35643234375004,0,216.7799828320314,0,236.2587672265621,0,26.671911171874854,0,-174.88931439453134,0,160.9313928320309,1,154.40058425781305,1,228.15767902343762,0,-413.1212620117186,1,164.13679544921854,0,-283.1372307617187,1,241.31116396484407,0,159.099234453125,1,17.47975806640642,0,17.584209238280984,1,-295.75026773437503,1,-67.05842792968747,1,26.952883203125054,0,155.20789404296875,1,109.41228949218765,0,225.1397350585935,0,159.54748642578164
0.0,1,-12.940100000000019,1,-651.6150158203122,1,-403.8909165917967,0,-203.9008267187501,0,125.20291304687483,0,239.22863364257736,1,8.811238164062658,1,19.619917646484296,0,-193.4665274414059,1,199.0665317578124,0,22.79781087890626,1,210.3787883007815,0,23.839694589844044,1,-89.87501642578133,0,25.34530406249951,0,-75.97594582031243,0,166.76274378906243,0,165.07847304687513,0,-388.34974187499967,0,172.72686302734382,1,17.088229472656366,1,-260.49232630859365,1,228.0446081445315,0,170.67435765625018,0,-72.08680753906285,0,99.16055076171885,0,-67.19534958984401,1,82.90747687500001,0,176.38522193359356,1,-86.81492773437517,1,-282.8693664257811,0,27.03841306640641,0,150.4300314648441,0,17.454873671874765,0,91.81723050781262,1,-188.85830541015616,0,-189.04000919921884,0,-184.79718416015626,0,217.25727593750008,0,256.47252849609396,1,-176.7411459765624,1,149.1196769335936,1,214.4217527148439,1,-174.90061197265618,0,231.61962386718798,0,22.330279335937743,1,17.384331406250112,0,-405.29818224609375,0,26.751493964843732,0,22.45064773437514,0,216.68092792968739,0,-80.64876736328108,1,242.1467740820313,0,66.33374480468717,0,-157.39857695312483,0,26.952883203125367,1,-278.2555505078126,0,107.56329619140635,0,225.13973505859371,1,-402.7394938085934
0.0,1,-15.904160000000056,0,-6.594168212890395,1,-1.0180426855472433,1,-135.75757735351561,1,14.004349609374813,0,145.17327855468764,1,149.54821432617203,1,10.088448564453046,0,92.9019998437499,1,-302.2626803906251,1,143.99194048828122,1,210.37878830078117,0,19.67635029296875,1,15.229970234375031,1,20.78878726562499,0,181.70559248046828,0,-389.9582450390625,1,227.13832914062516,0,26.17699890625014,0,-182.07856181640614,1,101.39686402343752,1,-177.88058853515645,0,262.6330270507813,0,-67.52163091796857,1,173.41434939453126,1,263.18827343749996,1,-64.64553427734401,0,-282.9736623632813,1,208.81063859375,1,-418.5587108789062,1,-71.68202115234365,0,214.82396431640638,0,75.17324800781275,0,26.919439023437505,1,26.80217388671872,1,-413.13634431640617,1,26.76582835937478,0,17.384709199218506,0,-282.3684025585941,0,-166.68767693359354,0,236.2587672265626,1,71.09389621093736,0,26.723039160156105,0,165.29727583984385,1,-412.6226745898436,0,-408.836500136719,0,22.396287812499992,0,-405.2981822460939,0,227.22596222656256,0,26.860651074218637,0,22.42152634765631,1,232.63153257812496,1,159.47162566406257,1,-74.83131140624992,0,17.72314373046879,0,252.0168921875,0,-411.74052601562505,0,245.03705027343747,0,-70.87294166015624,1,26.653007246093992
0.0,1,-12.940100000000061,1,-6.533718500977216,0,8.075363857421621,0,191.7711989941406,0,-86.15022074218773,1,12.038452714843856,0,-439.2080711035154,0,151.1120029003907,0,20.806113408203096,0,232.17485039062493,1,13.361571269531225,1,-188.88040189453093,0,-414.3917792968749,1,24.667099628906286,0,84.60720679687499,1,222.24683310546817,1,-389.95824503906255,1,-273.3178336328127,0,171.43740173828132,1,235.43171154296863,0,-67.0460677343749,0,17.213413066406304,1,262.6330270507812,0,-169.8845263671874,1,-278.1082748046876,0,180.83236806640633,0,-71.45412058593786,1,243.26065408203118,1,-71.13093437500018,0,82.43327064453116,0,231.2266485546875,0,22.530246191406462,1,17.368543457031365,1,107.75836082031228,0,17.496892011718757,0,226.4313470898437,0,17.41275195312511,1,234.8627755859371,1,217.2572759374998,0,26.80998111328148,0,93.6357170117186,1,24.094579433593648,1,-408.73164951171873,0,22.402112089843797,0,22.46035486328137,0,162.0905955664063,1,-72.08165148437496,0,-405.298182246094,1,151.09800933593743,0,-165.7575136328124,1,159.09923445312512,1,232.63153257812488,0,17.58420923828129,0,218.0835822265623,0,-152.66136582031228,0,17.696554082031014,1,97.6779208984376,0,245.03705027343744,0,26.857436171875072,1,-272.6556613671877
0.0,1,-14.916140000000038,0,-6.533718500976676,1,146.78259997070322,0,10.67600973632804,1,206.57663441406265,1,-213.4093253222658,0,153.88419187500014,1,209.42830476562486,0,-105.9098247070309,0,-198.7444286718752,0,-417.2241058007812,1,-84.10975763671914,0,-414.39177929687503,0,-403.54674513671887,0,20.788787265624904,1,-179.9718048632811,0,16.446993339843573,0,165.07847304687496,0,-65.50600396484361,0,172.72686302734382,0,169.35851978515615,0,-71.96214597656233,1,-58.02249925781257,1,227.77893499999996,1,26.821388105468486,0,176.3098105078126,0,22.359400722656204,0,-85.84051564453138,0,-290.0403288671879,1,26.717240468750106,1,-286.04132134765626,0,27.038413066406306,0,17.368543457031166,1,107.75836082031253,0,91.8172305078126,1,20.5096891796875,1,233.50322417968732,0,-184.79718416015686,0,-279.3252705859378,1,22.444823457031475,0,26.776335371093737,1,26.67191117187494,1,-62.81344949218763,1,-409.50615394531235,0,158.70008138671886,1,153.02586400390607,1,17.384331406250595,0,-71.97629404296885,1,-410.6940500585937,0,241.31116396484396,1,238.15685484375,1,-419.35630333984415,1,-412.8770004687497,0,26.687512578124398,0,-261.5049702343749,1,26.952883203124856,0,-162.80139482421868,0,-162.28098253906236,0,-70.87294166015636,0,-71.06098683593743
0.0,0,-12.940100000000019,1,166.76854510742172,0,52.45569777343769,0,185.52563897460942,1,148.3297678515623,1,6.9543521874999215,1,-215.19865768554715,0,155.45095822265625,0,-97.83439457031189,0,-88.85893144531246,0,-304.02254046875004,0,252.41880355468746,0,-190.66095042968735,0,-53.98740466796909,1,-87.00525521484379,0,-290.4569326953125,1,-59.64771273437498,1,16.7831212304687,0,175.91702611328134,1,-177.10072226562525,1,101.39686402343747,1,100.51331447265628,1,-177.1045693749996,0,17.491506933593683,1,26.821388105468515,0,99.16055076171854,0,-71.45412058593763,0,26.878484902343743,1,-77.85338523437528,0,166.02323615234386,0,27.0268431640624,1,24.272769511719243,1,208.05500921875014,1,-407.97360916015634,0,149.2651902734376,0,-188.85830541015605,1,-178.1388365039063,0,-412.0604994726565,0,217.2572759375,0,-275.15740785156265,1,236.25876722656238,0,212.62325732421866,0,238.11783003906254,1,229.82057804687497,0,81.46856490234384,1,203.1427925585938,0,162.13415480468748,1,-169.12934269531252,0,17.550868691406237,0,241.3111639648438,1,24.159153222656414,0,67.93083228515613,0,221.5768537890628,1,240.73374775390647,1,17.723143730468934,0,171.76147457031243,0,-162.80139482421882,1,17.637307949218666,0,225.13973505859371,1,-160.85695296874994
0.0,0,-12.940100000000038,1,467.5772778613282,0,151.195464091797,0,-325.3423787499999,1,14.004349609374955,0,145.1732785546875,0,-109.22434648437522,0,263.31157713867196,0,-312.63853675781206,1,17.637853222656233,1,51.32502765624963,0,23.51849816406242,1,23.83969458984393,0,80.65039693359334,0,-275.8302650976565,0,-399.25917738281237,1,-59.64771273437509,1,-58.32570365234369,1,171.43740173828095,1,240.8636799999996,0,-70.74134529296867,0,175.10981859374988,0,228.0446081445321,1,17.491506933593627,0,17.39364830078103,0,26.83536406249999,0,226.74840802734354,0,243.26065408203132,0,211.64603740234344,0,161.649865,0,257.41014341796864,1,-273.84938900390586,0,22.43705775390623,1,26.919439023437402,1,153.51187943359355,0,236.43408472656256,0,-408.87156460937507,1,217.04807796874962,0,-173.4576312109375,1,26.809981113281083,1,219.0784116406248,0,-285.7424559570314,0,98.92487523437511,1,227.19980388671883,1,-291.02963902343765,1,22.330279335937576,1,-65.35406402343745,0,-169.46243958984385,0,227.22596222656247,1,241.31116396484376,0,163.44652611328172,1,232.63153257812476,0,-161.360889042969,1,17.491631660156443,0,105.92488814453135,1,-157.0735803125,1,-411.74052601562505,1,245.03705027343761,1,82.3959395117188,1,-269.7780842968747
0.0,1,-15.904160000000072,0,-0.9158676123047371,0,-403.890916591797,1,10.676009736328893,0,-82.9479226074217,0,75.7411633984376,0,100.99870617187506,1,206.80606543945328,0,131.99054109375035,0,21.809568632812457,1,77.64987099609326,0,156.13486382812502,0,14.583540957031232,0,257.2966016015622,0,84.60720679687506,1,21.076118281250046,0,171.1980427734375,1,-384.00082367187474,1,-67.27538281250001,0,-393.9721870117186,1,217.59631384765623,0,22.202145234375124,1,228.04460814453148,0,230.34536242187477,1,26.82138810546843,0,-184.787026542969,0,-270.8812863476563,0,-398.64340224609424,1,93.11484740234334,1,189.25561374999992,0,94.41822785156242,0,214.82396431640635,1,-301.3897339453127,0,-189.45483042968758,1,-184.4028647851566,1,223.84351433593758,1,26.765828359375035,0,-72.29257874999996,0,159.89491355468687,1,216.77998283203146,0,236.25876722656238,1,17.53475249999974,0,22.472003417968864,1,-64.76975474609405,0,26.759851992187492,1,26.665279999999996,1,-65.35406402343756,1,-405.2981822460938,0,227.22596222656267,1,26.860651074218822,0,-57.96586156250004,0,-177.93400228515614,0,242.1467740820312,1,-167.97421406250012,1,241.68410228515637,0,90.36080345703118,1,155.20789404296863,1,242.27396332031233,1,222.49564306640622,1,101.70389007812516
0.0,0,-18.868220000000036,0,-268.746652324219,1,-170.59083463867236,1,-108.18368030273425,1,-86.15022074218734,0,-208.2152056835937,0,100.99870617187509,1,206.8060654394533,0,231.51778108398466,1,-193.64211892578146,1,77.64987099609378,1,160.4856652539062,0,61.77237039062523,1,-89.87501642578167,0,15.766856308593873,0,222.24683310546848,0,234.58184144531273,1,-384.00082367187474,0,-170.60229115234375,1,23.784126484374973,0,22.0837182617187,1,-396.1822597851565,0,17.26500414062518,1,-274.0448280859375,0,177.90739958984386,1,228.35863871093744,0,26.77277408203128,1,-79.21174623046917,0,-187.2852840039061,0,-188.57717369140624,0,-193.0593766601562,0,17.57212728515634,0,150.43003146484386,1,-79.48776158203117,1,-74.19503046874983,0,17.342232929687242,1,233.50322417968763,1,-65.50537990234372,0,-407.0711924804687,0,160.9142826757812,0,17.578459414062486,0,17.534752499999968,0,17.560385957030945,0,17.491196582030966,1,-412.6226745898437,1,-274.8522517382815,0,87.89444435546886,0,-71.97629404296882,0,20.533224882812824,1,-165.75751363281228,0,216.6809279296876,1,-177.9340022851561,0,-78.7805461132806,1,157.16607812499976,0,22.460354863281196,1,26.952883203124898,1,-278.2555505078126,1,-410.1898249999997,0,-408.9407732812499,1,82.54657226562512
0.0,1,-18.868220000000036,0,261.29586013183575,0,-165.91029221679682,0,185.5256389746092,0,121.11342490234392,0,-461.56637208007834,1,-102.12502110351556,1,155.45095822265628,1,20.806113408203103,1,199.06653175781258,0,254.2540391015625,1,-188.88040189453125,0,14.58354095703146,0,-403.5467451367188,1,-396.49510218749987,1,-69.17466599609392,0,171.19804277343752,0,255.84976580078123,1,175.91702611328122,1,238.06268189453135,1,26.53827544921873,0,99.1331674023438,1,-269.6248562109375,1,-385.7017015820313,1,230.49594404296886,0,-277.05400753906264,0,-178.1575215234376,1,-398.64340224609333,0,211.6460374023437,1,26.71724046874982,0,-69.76053498046873,0,109.13477021484383,1,-413.6320248242186,1,107.75836082031262,1,226.1670493749998,0,100.57752224609382,0,26.765828359375234,1,93.33759435546858,1,17.578645683593592,1,-400.522093984375,0,93.63571701171875,1,210.04592558593745,0,26.723039160156304,1,26.767995097656353,0,26.759851992187464,1,157.755594902344,0,221.4848249609377,0,-169.46243958984385,0,-172.18811681640577,1,22.450647734374996,0,96.49793990234376,1,-70.71383160156248,1,-70.82644710937493,1,-415.51488738281233,1,238.90705751953112,0,229.94178517578126,0,-167.64072935546872,0,189.97616226562482,1,-161.32628265625,1,26.653007246094006
0.0,1,-14.916140000000045,1,-6.533718500976761,0,52.45569777343735,1,189.51475406250006,1,11.684865097656342,1,204.91528196289087,1,12.077415781249925,0,-204.91048708984377,1,34.44783291015635,1,-193.64211892578146,1,22.797810878906205,1,-188.88040189453127,1,23.839694589843916,1,24.667099628906172,1,274.9139458007813,1,16.12700841796871,1,-276.37227121093736,0,227.13832914062493,1,254.72030488281243,1,-64.764271425781,1,220.27799800781258,1,-65.6883595507812,1,-272.79316033203133,0,-385.7017015820309,0,17.393648300781173,0,228.35863871093733,1,22.35940072265609,0,-188.24049082031235,1,167.2443284374998,0,220.03531777343733,1,231.22664855468742,0,109.13477021484371,1,26.6964122851562,1,78.11686623046874,0,206.54751941406235,1,-63.61530845703109,0,-282.8198958203125,0,26.77650089843751,1,238.3935709765625,1,-166.68767693359376,0,22.508890507812538,0,153.3661789062499,1,68.87238427734378,1,-169.98969646484366,0,75.20883673828135,1,-408.8365001367187,1,-65.35406402343743,1,215.84381869140614,0,213.39271736328118,1,241.3111639648439,0,-165.31553404296866,1,154.56154990234367,1,221.57685378906234,0,240.73374775390658,1,-400.82103958984374,0,26.952883203125253,1,159.51581525390628,1,-162.2809825390627,0,82.39593951171878,0,218.1696848046873
0.0,0,-12.940100000000015,0,339.0114165771482,1,1.425619541015294,1,98.10082435546892,1,4.761127343750147,1,239.2286336425781,1,264.15166224609374,0,-210.1030008496093,1,11.583506777343842,1,199.06653175781233,0,207.80841533203116,0,252.4188035546873,1,-195.7537597656251,1,20.266543730468612,1,-272.61607894531267,0,25.665588183593623,0,-81.38208583984357,0,255.8497658007811,0,-67.37674740234363,0,-281.97846193359345,1,-178.63582527343738,1,-65.21063785156298,0,-392.0782429296875,1,24.255498769531187,1,-393.56381503906243,0,228.3586387109376,0,-71.45412058593774,1,17.31108802734383,0,211.64603740234313,0,-418.55871087890625,1,98.9158989843749,1,-179.42883316406238,1,101.16523087890621,1,22.565191855468782,0,-400.2271575195316,0,-188.8583054101563,1,211.1374775976562,0,93.33759435546818,0,-282.36840255859374,0,-171.56582652343752,1,-171.81071488281256,0,22.425409199218706,0,214.42175271484396,1,227.1998038867188,1,17.518200507812566,0,162.09059556640642,1,-81.36959134765604,0,160.93246816406247,0,77.21797779296884,1,98.00686396484372,1,216.6809279296875,1,17.479758066406006,0,20.495932734374918,0,159.1458735546875,1,-67.0584279296875,0,26.952883203125275,1,-411.7405260156248,1,-277.93014296875026,0,22.386580683593678,1,215.6339814648434
0.0,0,-18.86822000000003,1,-6.594168212890224,0,-1.0180426855470017,1,189.51475406250015,1,121.11342490234398,0,-461.5663720800784,1,18.37831022460915,1,151.11200290039065,1,20.806113408203302,1,12.535543476562339,0,207.80841533203116,0,19.167696738281194,1,-95.5611183007816,0,257.29660160156226,0,-182.58895460937526,1,-179.97180486328122,0,-389.9582450390624,0,26.033805156249983,0,-388.3497418750001,1,-177.10072226562508,1,217.59631384765646,0,22.202145234374825,1,-64.7396909960937,0,-169.8845263671876,1,177.9073995898438,0,-395.59807513671876,0,-389.0793938671875,1,92.16981828124997,1,211.6460374023436,1,-86.81492773437509,0,-74.59539271484368,1,175.18126591796874,1,81.51029529296844,1,17.45487367187495,0,26.802173886718244,0,236.4340847265626,0,26.765828359374993,0,-412.060499472656,1,-407.0711924804682,1,-74.84696634765604,1,-69.77350802734381,1,24.094579433593708,1,214.42175271484362,0,-409.50615394531224,0,-75.59543466796859,0,-408.83650013671866,1,231.5531733007814,1,218.42288191406217,1,151.09800933593755,0,232.3176733203125,0,238.15685484374987,1,67.93083228515624,0,-68.91444347656241,1,240.73374775390596,1,-152.66136582031245,0,17.696554082031156,0,17.574426113281106,1,-64.87482445312511,0,-276.76380343750003,1,-68.90609236328143
0.0,1,-14.916140000000013,0,266.91393761230466,1,-170.59083463867114,0,-135.7575773535155,0,-206.44173883789063,1,-461.5663720800784,0,-439.20807110351575,0,10.088448564453046,0,-198.55792669921837,0,21.80956863281277,0,-194.0840341992187,0,-406.4358448242191,1,29.29310193359349,0,162.21240535156235,0,-396.49510218750004,1,219.5095331640623,0,-389.95824503906243,1,19.642639589843725,0,-65.50600396484361,1,-71.60171611328136,0,173.81307697265635,1,-263.6225881640627,0,-392.07824292968724,1,-56.0712991210937,0,-63.653523671875035,0,-184.7870265429687,0,-71.45412058593757,1,206.19060681640624,1,167.24432843750006,0,161.64986500000003,1,27.026843164062456,1,17.57212728515623,0,208.05500921875014,1,24.397067910156224,0,206.54751941406226,0,-197.16153734374993,0,20.604667031249875,1,17.384709199218634,1,-282.3684025585937,1,22.444823457031276,0,-176.7411459765626,0,-405.1988671875002,1,-174.88931439453165,1,-409.50615394531246,1,91.37480574218756,0,26.665280000000013,0,221.48482496093766,1,-63.39629867187505,0,17.550868691406293,0,232.31767332031254,0,-165.31553404296898,0,26.679535468749464,0,-412.8770004687501,0,-167.97421406249995,1,-67.05842792968757,0,229.94178517578126,0,214.27856050781247,1,17.637307949218794,1,243.7220369921876,1,155.2383484960938
