0.0,1 algo1 action:,1 algo1 adv:,2 algo1 action:,2 algo1 adv:,3 algo1 action:,3 algo1 adv:,4 algo1 action:,4 algo1 adv:,5 algo1 action:,5 algo1 adv:,6 algo1 action:,6 algo1 adv:,7 algo1 action:,7 algo1 adv:,8 algo1 action:,8 algo1 adv:,9 algo1 action:,9 algo1 adv:,10 algo1 action:,10 algo1 adv:,11 algo1 action:,11 algo1 adv:,12 algo1 action:,12 algo1 adv:,13 algo1 action:,13 algo1 adv:,14 algo1 action:,14 algo1 adv:,15 algo1 action:,15 algo1 adv:,16 algo1 action:,16 algo1 adv:,17 algo1 action:,17 algo1 adv:,18 algo1 action:,18 algo1 adv:,19 algo1 action:,19 algo1 adv:,20 algo1 action:,20 algo1 adv:,21 algo1 action:,21 algo1 adv:,22 algo1 action:,22 algo1 adv:,23 algo1 action:,23 algo1 adv:,24 algo1 action:,24 algo1 adv:,25 algo1 action:,25 algo1 adv:,26 algo1 action:,26 algo1 adv:,27 algo1 action:,27 algo1 adv:,28 algo1 action:,28 algo1 adv:,29 algo1 action:,29 algo1 adv:,30 algo1 action:,30 algo1 adv:,31 algo1 action:,31 algo1 adv:,32 algo1 action:,32 algo1 adv:,33 algo1 action:,33 algo1 adv:,34 algo1 action:,34 algo1 adv:,35 algo1 action:,35 algo1 adv:,36 algo1 action:,36 algo1 adv:,37 algo1 action:,37 algo1 adv:,38 algo1 action:,38 algo1 adv:,39 algo1 action:,39 algo1 adv:,40 algo1 action:,40 algo1 adv:,41 algo1 action:,41 algo1 adv:,42 algo1 action:,42 algo1 adv:,43 algo1 action:,43 algo1 adv:,44 algo1 action:,44 algo1 adv:,45 algo1 action:,45 algo1 adv:,46 algo1 action:,46 algo1 adv:,47 algo1 action:,47 algo1 adv:,48 algo1 action:,48 algo1 adv:,49 algo1 action:,49 algo1 adv:,50 algo1 action:,50 algo1 adv:
0.0,0,-18.868220000000022,0,-603.7597583203121,0,-115.84628822265614,0,-293.61678838867175,1,9.599379775390787,0,-217.5127821289062,1,108.44978958007805,0,-177.23018455078122,1,216.1443924121092,0,12.722340097656094,0,235.3988299414062,0,233.46234878906245,1,246.57582183593735,1,24.7908804882816,1,-187.36373947265614,0,91.1334396679686,1,99.84393269531152,1,-269.86606132812574,0,222.0103512695311,0,85.17274964843767,0,173.67777935546877,1,174.77453689453108,1,-95.47168148437493,0,-149.09826611328106,1,-155.3547775585936,1,17.6949519335936,1,-151.5289628320313,1,17.871427109375688,0,-54.787350957031094,0,-168.01117412109392,1,232.34370900390599,1,-57.90168167968761,1,-292.0815627539064,0,-65.04025384765637,0,95.95055824218743,1,-172.3260428906255,1,80.83880650390628,0,27.004136289062565,0,208.6550888867188,0,26.933371503905718,0,-168.42346515625002,0,22.483651972656247,1,177.24716080078116,1,-73.44276951171872,1,17.851888515625035,1,-420.77275287109387,0,209.26392910156267,1,26.822211992187334,1,26.791970058593535,0,-176.59483708984337
0.0,0,-16.89218000000002,0,413.48681172851593,0,83.21096478515643,0,11.0280138671876,0,-265.28534473632794,0,146.19787427734389,1,110.3945295605468,1,216.06680554687497,0,176.39743182617175,1,182.6977105273436,1,188.60235986328115,0,-295.50730607421883,0,24.62060234374951,0,-169.22631753906214,1,220.61410904296883,0,158.73608613281232,1,-71.28228914062518,0,-162.73510750000017,1,26.137315996093548,1,-163.5748888867186,0,22.009944082031296,0,224.5212959179686,1,-428.3919675000001,1,17.736578574218953,1,224.42818357421885,1,226.52465656249987,1,-48.34122980468754,0,-150.07865462890558,1,-48.20686191406239,1,22.46423771484359,1,-163.98277808593735,0,220.52348351562495,1,-85.99597730468767,1,-272.99869107421887,1,-77.27649876953132,0,220.01999546874976,0,-398.41229964843757,0,-59.29312484374995,1,-408.6788909179692,1,22.571016132811963,1,183.71483423828124,0,162.63679761718748,1,-279.2204351562499,1,26.943097148437502,0,27.10246714843754,1,-167.8348085546876,0,17.762258671875145,1,-447.1674002343752,0,-176.33448097656267,0,17.609949570312892
0.0,1,-18.868220000000022,1,211.32600366699253,1,6.927969873047054,1,114.20757086914072,1,-271.03151672851544,1,-212.27937393554677,0,13.950114951171784,0,-177.23018455078093,1,21.100918896484274,0,187.33275763671858,0,193.28833689453114,1,233.46234878906242,0,-169.8284581835943,0,-81.82707179687554,1,-278.4970061132812,0,210.84150091796855,1,-404.45943589843773,1,-167.56431603515642,0,-412.6555669140627,1,-401.4136079492186,0,-174.75751945312496,1,174.77453689453114,0,17.43758455078114,1,93.95061867187519,0,177.97966521484386,0,-69.24980642578143,1,228.63409648437494,0,17.871427109375674,0,237.34295494140636,1,89.24724972656233,1,-59.40007162109367,1,220.523483515625,1,201.75846652343728,0,-66.91547255859385,0,86.82944994140612,0,-167.43790152343777,1,87.14532859374962,1,74.6490868554688,0,83.94451464843763,0,-164.96367066406302,0,-163.57472933593755,0,226.96257203124998,0,-169.92940642578102,0,-289.54512833984376,1,27.10246714843754,1,90.20326212890612,1,-300.3232543945311,1,-447.1674002343756,0,26.79197005859367,0,204.71148490234413
0.0,0,-15.90416000000003,0,413.48681172851605,1,210.07475792968768,0,11.028013867187596,1,3.8532077832032883,0,-383.304757314453,0,108.44978958007803,1,216.06680554687517,0,21.100918896484302,0,-170.77898769531268,0,23.187764726562875,0,23.840976621093613,1,-422.8223645703131,0,228.96173998046868,0,-177.50339902343748,1,-72.04047601562525,0,16.187184511718414,1,88.78809326171869,0,-412.6555669140628,1,16.986810742187686,0,-179.7137720117187,1,26.474423671874902,0,210.6460712499999,0,-409.24050982421875,1,-410.5833073046874,0,86.31924929687483,1,-407.54192642578107,0,-269.57581732421806,1,27.155208027343875,1,159.55128898437482,0,-277.6206234765627,0,220.52348351562478,1,83.45947419921842,0,-272.9986910742187,1,-84.00020761718793,1,-172.32604289062527,1,-398.4122996484379,0,228.1289224023438,1,193.46496841796892,1,-418.17632521484427,0,-280.93810210937505,0,22.483651972656197,1,110.60550230468777,1,-173.37428605468745,1,17.851888515625035,1,222.62312716796862,1,209.26392910156255,1,-96.36144357421895,0,55.58544634765616,1,22.539953320312833
0.0,1,-12.94010000000003,0,-603.759758320312,1,-125.6527978027342,0,218.6834770996095,1,-302.265241845703,0,-217.51278212890614,1,235.83351016601551,0,-74.25203485351535,1,-274.69681589843753,0,-425.4925109375002,1,13.553227695312899,0,-66.22836414062513,0,116.11762244140614,1,15.416674003906138,0,183.17837859374998,0,-155.48611435546897,0,226.798564160156,1,-70.58209126953102,1,26.137315996093633,0,-401.41360794921854,1,240.0487947460938,0,174.77453689453114,0,17.437584550781153,0,-409.24050982421886,1,26.822253847656356,0,118.79818763671858,0,-267.2155360937498,1,-269.5758173242186,1,98.27868144531263,1,-412.3444676953124,1,235.20800064453104,0,-420.0400569140624,0,-419.6186837890628,1,-276.0086827539065,1,233.23064181640635,0,220.0199954687501,0,-398.4122996484379,0,228.1289224023439,1,-72.40986277343734,0,230.4355807421877,0,184.55855603515616,1,-57.85858373046881,1,-65.19014400390641,1,22.578781835937505,1,-411.33280707031247,1,239.8390841015626,1,79.39140171874945,1,209.6140101171875,1,-176.3344809765626,0,152.36906185546908
0.0,0,-18.868220000000065,0,-241.83069217285106,1,210.07475792968768,1,218.6834770996095,0,84.28076260742174,1,11.961124238281371,1,-442.66263671875004,1,105.98275695312529,1,216.14439241210943,1,-425.4925109374999,0,94.87131734375038,1,71.09539222656238,0,226.52017367187509,1,15.416674003906138,0,-177.50339902343754,0,-402.73510273437523,0,-180.47221433593768,0,239.2136494726564,1,167.00928478515613,0,-401.41360794921866,0,225.87302341796868,0,224.52129591796864,1,78.42888552734362,1,87.69144654296862,0,17.61433314453138,1,226.52465656249984,0,116.65672931640628,1,17.871427109375148,0,-167.96388412109346,0,-64.58168982421869,0,240.9749884765623,1,169.97490376953135,0,-172.00387472656237,1,217.45268123046884,0,26.730602363281335,0,171.66587212890636,1,-69.52321242187492,1,20.70261593750015,1,195.93143679687506,0,-418.17632521484353,1,189.16155087890616,0,120.34139218749995,1,240.95515353515637,0,86.58877677734375,0,-163.4085037695313,1,-291.8814914453124,0,-300.32325439453126,1,224.41270390624982,1,-79.49296705078129,0,204.71148490234407
0.0,0,-18.868220000000022,0,-247.22975024414012,1,-307.6408464062498,0,-288.88129517578113,0,13.319417197265494,0,-212.27937393554674,1,-190.10978526367197,0,216.06680554687495,1,11.703069443359368,1,22.228247539062536,1,13.553227695312323,1,-71.13029150390636,0,24.620602343750306,1,-81.82707179687512,1,183.17837859374978,1,-155.48611435546852,1,-404.4594358984377,1,95.15859671875013,0,-167.38271906250012,0,223.95192998046866,0,-71.06630708984389,1,224.52129591796864,1,210.64607124999964,0,87.69144654296858,0,-150.64077279296862,1,187.10399835937466,1,-48.34122980468747,0,-150.07865462890612,0,-54.787350957031265,0,164.06853773437516,1,-163.98277808593784,1,-196.50542632812517,1,-176.93627128906238,0,72.06343447265635,0,-177.91044632812492,0,106.46362730468766,0,17.628063457031118,1,22.51859763671891,0,-408.67889091796866,1,-170.3021671875,1,-403.53556035156237,0,26.866330175781044,1,109.8659335546876,1,88.22460783203125,1,-70.51029078125006,0,27.12436025390633,0,73.01397167968769,0,22.638966035156074,1,-46.58778595703106,1,17.609949570312683
0.0,0,-18.868220000000015,1,211.32600366699216,1,-1.5491572656246149,0,-293.6167883886717,1,-149.34533820312512,1,6.727716044922005,1,-86.46309431640634,1,-433.4240600097655,0,-73.76210785156249,1,-42.522223437499974,0,188.60235986328104,0,233.46234878906264,0,-422.8223645703123,0,-164.39392064453136,0,236.12621601562498,0,-271.3158995117185,0,215.7711417187502,1,16.73614904296892,1,-412.6555669140626,1,162.41005531250005,1,223.2653475000001,0,174.77453689453125,1,-428.39196750000053,0,227.59576148437506,1,-155.3547775585936,1,187.10399835937463,0,-146.85032738281245,1,-269.57581732421863,1,224.44709869140632,0,216.3829572460939,1,-401.9074497460941,0,219.82685222656255,1,-85.9959773046874,0,-408.9205294726563,0,-426.9946311523437,1,-61.77869416015608,1,222.2387311914061,0,22.51859763671891,0,89.80033531250015,1,160.729789375,0,27.25749228515619,1,-278.5166856054689,0,-169.92940642578114,1,88.22460783203125,0,17.85188851562494,0,-78.00217050781242,1,206.6349944140627,0,143.08188457031233,0,-192.6063354882807,0,152.36906185546894
0.0,0,-18.868220000000022,0,-241.83069217285166,1,-310.17322099609333,0,1.0321955761720187,0,-93.73361819335943,0,224.88343972656259,0,91.87150167968767,1,105.98275695312509,1,11.703069443359482,1,245.92649254882804,1,23.18776472656227,0,239.62203597656253,0,197.48245548828112,0,-169.22631753906262,1,-177.50339902343754,1,213.77565015624992,0,16.18718451171901,1,-167.56431603515608,1,-172.26084525390635,0,162.41005531250005,1,17.053691523437468,0,236.20868484375,1,26.494195117187388,0,-409.24050982421863,0,224.42818357421882,1,120.76116798828107,0,17.886556406250065,1,-81.84144099609361,0,-55.23224701171867,1,90.9118800195314,0,-163.98277808593784,0,156.8034916015625,0,-85.9959773046873,0,-65.04025384765632,1,233.23064181640632,0,220.0199954687501,1,-62.89698791015664,1,-167.1272100195311,1,144.23213246093744,0,230.43558074218748,0,242.03123437499994,1,-61.81540041015654,0,177.24716080078144,0,-424.8842327148436,1,164.8727195898437,0,225.21561621093758,1,-165.5827502148435,0,26.822211992187334,0,200.5696361914064,0,91.81090263671895
0.0,0,-12.94010000000002,1,-170.8354938720704,1,-173.33245099609334,0,-100.67471833984357,0,88.44890742187494,1,141.91855958984377,1,110.39452956054673,0,-177.23018455078113,1,-171.27215591796863,0,12.72234009765618,1,-177.551677011719,0,-165.01396146484382,1,202.24421351562486,0,226.4125711914061,0,-172.5841179296875,0,210.8415009179687,1,-300.129734160156,0,-269.8660613281248,1,23.637701152343652,1,-66.45553068359372,1,-174.75751945312504,0,-280.3351399414062,1,201.72012103515613,1,-64.00407875000008,0,112.3192064257812,0,-263.17545816406243,0,227.83518968750002,1,-81.84144099609361,1,-48.20686191406247,1,221.29700593750016,1,99.37641402343718,1,26.849371660156265,1,-292.08156275390644,1,-66.91547255859382,0,26.73060236328132,0,171.66587212890633,1,-398.41229964843785,0,17.635188925781385,1,-72.40986277343757,0,26.9333715039062,0,27.25749228515619,0,126.52512876953124,0,172.76411408203145,1,206.19636240234388,0,224.0590438867187,0,20.70623775390628,0,-300.323254394531,1,224.41270390624982,0,-285.47249658203106,1,152.36906185546894
0.0,1,-14.916140000000015,0,-44.12264898925747,0,179.49907447265667,1,-288.8812951757811,1,84.28076260742179,1,16.240438925781262,1,15.894854931640356,1,-80.62967708984364,1,11.703069443359468,1,-170.7789876953126,0,-437.710434355469,1,14.361025507812428,0,197.48245548828112,1,15.41667400390611,0,-417.3114838085937,0,210.84150091796866,0,-404.4594358984375,0,26.034826386719004,1,-281.6999051171876,1,-66.45553068359382,0,-428.70156605468753,1,-431.3708545312499,0,210.64607124999986,1,-255.46603888671882,1,24.22709121093746,1,-153.76671611328118,0,-151.52896283203123,0,126.51098330078143,1,17.71537058593752,1,-58.07458896484361,1,232.34370900390593,1,220.523483515625,0,161.46445363281248,0,-172.06782091796882,0,-426.99463115234363,0,167.2384356640626,1,-398.4122996484378,1,-59.293124843749865,1,-165.40835011718778,1,-64.4760545117188,0,252.84928148437496,1,167.01947582031244,1,240.95515353515646,1,88.22460783203132,0,103.39742048828148,1,-60.272857167968716,1,231.630424824219,1,-89.54860427734391,1,-288.72851001953114,0,26.817712011718953
0.0,1,-14.916140000000016,1,-1.2429978564449584,1,210.0747579296879,0,6.978454970703069,0,88.00080002929678,0,229.95765572265626,1,13.950114951171603,0,-172.36753462890618,1,14.710218212890709,0,12.722340097656172,0,-74.0548380078126,0,14.361025507812428,0,24.62060234374985,0,228.9617399804686,0,25.219645957031272,0,25.279959531249858,1,-71.2822891406249,0,-70.51469392578099,1,112.73510626953126,0,26.170395136718838,1,180.52286900390615,1,-283.3318812890627,1,198.95574716796864,0,215.85723480468738,0,229.29205937499995,1,86.31924929687486,0,-146.85032738281248,1,230.87932607421894,0,20.800909277343795,0,-163.16870355468745,1,235.2080006445313,0,161.12649992187497,0,204.53944287109374,0,-65.0402538476564,1,207.10889820312505,0,236.54327916015635,1,22.51859763671851,1,-271.0180079687499,0,17.565866249999715,0,-66.3449026757813,1,-168.42346515625013,0,-59.659642109375106,1,-68.82331291015646,1,22.578781835937008,1,-63.85765367187477,0,225.2156162109375,0,209.26392910156278,1,224.41270390624987,1,147.7819660742185,0,26.817712011718953
0.0,1,-18.868220000000022,0,194.7868277001957,0,179.499074472657,1,6.978454970703069,0,84.28076260742179,0,224.88343972656241,0,13.9501149511716,1,-87.18624855468741,1,11.703069443359468,0,12.722340097656172,0,-62.120999453124966,1,14.361025507812428,0,15.02390869140612,0,176.0725610937498,1,178.61550294921875,1,-78.54972400390639,1,213.15940617187488,1,26.034826386718606,1,26.137315996093747,1,16.986810742187608,0,169.22395921874977,0,224.52129591796853,1,23.729821250000015,1,-149.09826611328108,0,-62.950138339843676,1,-55.47882923828136,1,-407.54192642578124,1,17.871427109375105,0,22.55936757812505,0,-64.58168982421869,0,27.258736542968762,0,-64.58731869140625,0,26.848291269531217,0,-66.9154725585939,1,-182.90158853515652,1,-276.8294200195313,0,-167.874014199219,0,172.82596445312498,1,-269.3266676953128,0,17.709345859374764,0,22.654497441406132,1,126.52512876953112,1,236.59927929687484,0,-168.475726210938,1,-411.33280707031247,0,17.849270468750035,0,231.63042482421855,1,26.822211992187448,1,17.676368164062254,1,91.81090263671896
0.0,0,-16.89218000000002,1,211.32600366699256,1,-173.33245099609368,0,6.978454970703069,1,13.319417197265537,0,-212.279373935547,0,-190.10978526367217,0,19.997420595703204,1,216.14439241210943,0,22.22824753906241,1,13.553227695312444,0,23.84097662109367,1,246.57582183593732,1,24.790880488281076,1,25.219645957031275,1,-72.04047601562475,1,-180.47221433593774,0,26.034826386718606,1,-173.71433640625,1,-73.3456991406249,0,26.46376421874976,0,-431.37085453125013,0,17.437584550781253,0,-409.2405098242186,0,85.21554167968759,0,17.6949519335939,1,118.59748539062508,1,192.3730031445314,1,96.54218939453129,1,24.128868007812628,1,-65.96907138671875,1,22.52636333984374,0,228.47094683593744,1,-69.48029107421895,1,17.37990707031227,0,106.4636273046874,1,17.628063457031004,0,27.004136289062473,0,26.586352578124718,0,-164.9636706640627,0,22.654497441406136,1,17.630628066406047,0,108.74640023437522,1,-173.374286054688,0,169.2760365039062,1,-291.88149144531246,1,-300.3232543945315,0,-172.10803546875002,1,94.40820158203098,0,85.76224255859398
0.0,0,-16.89218000000004,0,178.39002026367234,0,-131.48729535156227,1,-287.6705289941407,0,88.00080002929677,1,-383.30475731445324,0,-86.46309431640653,0,191.72716441406257,1,-64.54870919921862,1,-175.6498480273438,0,252.25016714843744,1,-66.2283641406251,1,99.08666292968735,1,-75.10638134765642,1,220.61410904296875,1,-268.2800623242185,1,-404.45943589843773,1,216.60753466796862,0,-85.9318554492188,1,-273.6716012109374,0,240.0487947460935,1,221.80498566406237,0,201.7201210351562,0,227.5957614843753,0,-150.64077279296856,0,-266.03949859374984,0,227.83518968750005,1,-157.1374417382811,1,98.27868144531254,1,26.86161695312512,1,191.74476927734378,1,94.54665324218749,0,204.5394428710937,1,225.88379435546852,0,-84.12091107421895,1,176.44219052734366,1,242.02711222656228,0,240.55925605468747,0,-272.49133335937523,0,17.709345859374793,0,184.55855603515613,0,167.01947582031235,1,236.5992792968752,1,26.94309714843743,1,98.88347095703121,0,172.06129804687504,0,-300.32325439453086,0,17.753901562500005,1,236.34001261718737,1,-303.7078554882812
0.0,0,-12.940100000000038,0,-1.2429978564447168,1,179.49907447265667,1,-135.9581282324219,0,166.73219648437495,1,16.240438925781234,0,8.920877509765063,0,19.997420595703193,0,-271.6896671289061,1,22.228247539062522,0,-177.5516770117188,0,71.09539222656241,1,-76.66449449218766,1,-280.7386072070315,0,-74.78598382812505,1,-160.23504939453096,1,226.79856416015582,1,-70.58209126953139,1,-281.69990511718754,1,220.2594558789064,1,90.21903525390601,1,179.2856107031248,1,198.95574716796892,0,-258.3030872851559,1,17.61433314453143,0,229.14502124999984,0,227.83518968750002,0,233.4752140625,0,227.3064470898438,0,17.62176714843764,1,-163.9827780859375,1,-57.9016816796875,0,165.83491720703122,0,27.01775318359347,0,-291.7086071484377,0,27.105231015624867,0,-172.76454837890634,0,172.82596445312498,1,-170.27371734375015,0,-164.96367066406268,0,27.257492285156133,0,101.90637296874986,0,172.76411408203143,1,203.46787814453117,0,224.05904388671865,1,222.6231271679688,1,-85.70217863281178,0,-172.10803546874996,0,147.78196607421856,0,156.64682054687512
0.0,1,-12.940100000000035,0,18.581565551758416,0,-168.62944754882804,1,71.44582281250001,0,-271.03151672851567,0,16.240438925781206,0,-442.66263671875055,0,195.53772910156258,0,11.703069443359368,0,12.722340097656236,0,-182.5002370117188,1,23.840976621093688,0,-422.82236457031286,0,-81.82707179687526,1,25.21964595703122,1,208.24265855468778,0,-175.51727208984374,1,-77.2917074414063,0,21.74785160156243,1,85.1727496484377,0,17.053691523437553,1,221.80498566406234,1,-159.13722023437495,1,-67.85354851562508,0,229.29205937500018,0,187.10399835937486,1,113.4390693359376,1,-36.203513945312466,0,17.715370585937638,0,221.29700593750016,1,240.97498847656254,0,26.849371660156265,0,22.47782769531247,0,78.34462029296846,1,86.82944994140624,1,217.42861785156236,0,173.15710093749988,1,228.12892240234373,1,-165.40835011718767,0,-169.8253409375002,0,252.8492814843749,1,166.8031649023436,1,27.14530986328144,0,-424.8842327148438,1,24.504525625000127,1,-66.95545791015626,1,-165.5827502148438,0,-447.16740023437495,0,236.3400126171873,0,26.817712011718783
0.0,1,-16.892180000000035,1,207.5665689013678,0,-173.33245099609366,1,6.978454970703211,0,166.73219648437487,0,224.88343972656241,0,-190.10978526367182,1,112.66578471679695,0,21.100918896484416,0,-170.77898769531254,0,188.6023598632812,1,23.840976621093674,1,-164.99352255859407,0,-407.525356152344,0,25.219645957031215,1,-402.73510273437455,0,16.18718451171874,0,170.30868101562493,0,-85.93185544921883,0,-163.57488888671867,0,169.22395921875005,0,-431.37085453124985,1,-428.3919675000001,0,163.9062769140623,1,177.9796652148438,0,17.694951933593615,0,17.886556406250122,1,183.18902867187492,0,96.54218939453139,0,-163.1687035546875,1,-401.9074497460935,1,55.9240350390625,0,-172.00387472656254,0,169.48946529296836,1,207.10889820312505,1,217.42861785156214,0,-63.89841728515643,1,-56.64718662109375,1,17.56586624999983,0,-279.69142818359364,0,17.805761621093694,0,17.630628066406047,0,172.76411408203143,1,165.34308621093754,1,221.46110236328138,0,-167.83480855468753,0,17.762258671874946,0,224.41270390625007,1,-285.4724965820314,1,235.8765688867188
0.0,1,-12.940100000000033,0,-1.2429978564450854,0,-173.33245099609343,1,65.04585696289071,1,-156.5244370996096,1,6.727716044921777,1,-442.6626367187499,1,216.06680554687497,1,-407.3703413867187,0,12.722340097656215,1,252.25016714843747,1,-71.1302915039063,1,15.023908691405945,0,24.79088048828143,0,-172.58411792968755,1,-72.04047601562506,0,-175.51727208984374,1,239.21364947265616,1,56.06302970703115,1,-401.41360794921866,1,240.0487947460938,0,92.01179718750006,1,210.64607124999966,0,215.8572348046873,1,-62.95013833984365,1,244.6822146679686,0,-79.01509363281237,0,187.73734767578114,1,-48.206861914062365,0,-168.01117412109375,1,99.37641402343762,1,-175.53787644531295,1,17.54543113281246,1,169.48946529296833,0,-182.90158853515618,0,236.54327916015654,1,-292.59222923828145,0,240.5592560546875,0,140.07701335937483,1,100.96324005859377,0,242.03123437499994,0,-169.03182232421898,0,27.145309863281426,1,26.943097148437552,0,164.87271958984348,0,-420.77275287109387,0,26.945293203124947,0,115.42118402343759,1,-192.60633548828127,0,-176.5948370898437
